0.500000	1.000000	64725	5	29757972	0.260000 	 PFSize: 	 50 	 HypVol: 	 0.51000000 	 IGD: 	 0.00078431 	 GD: 	 0.00000000 	 MaxSpread: 	 1.96000000 	 DomOptimalPoints: 	 0 	11111111111110000000000000000000000000000000000000	524	1554254164
0.500000	1.000000	43470	7	11324788	0.240000 	 PFSize: 	 51 	 HypVol: 	 0.51000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111100000000000000000000000000000000000000	170	1554254191
0.500000	1.000000	39248	2	22212483	0.380000 	 PFSize: 	 51 	 HypVol: 	 0.51000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111110000000000000000000000000000000	222	1554254218
0.500000	1.000000	85204	6	25274230	0.480000 	 PFSize: 	 50 	 HypVol: 	 0.51000000 	 IGD: 	 0.00078431 	 GD: 	 0.00000000 	 MaxSpread: 	 1.96000000 	 DomOptimalPoints: 	 0 	11111111111111111111111100000000000000000000000000	485	1554254242
0.500000	1.000000	117867	4	25654692	0.260000 	 PFSize: 	 49 	 HypVol: 	 0.51040000 	 IGD: 	 0.00235294 	 GD: 	 0.00000000 	 MaxSpread: 	 1.92000000 	 DomOptimalPoints: 	 0 	11111111111110000000000000000000000000000000000000	286	1554254265
0.500000	1.000000	58836	2	23460352	0.540000 	 PFSize: 	 51 	 HypVol: 	 0.51000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111100000000000000000000000	189	1554254270
0.500000	1.000000	929065	11	25119113	0.340000 	 PFSize: 	 89 	 HypVol: 	 0.50770000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000	220	1554254328
0.500000	1.000000	3184041	25	25997694	0.220000 	 PFSize: 	 92 	 HypVol: 	 0.50660000 	 IGD: 	 0.00495050 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000	195	1554254342
0.500000	1.000000	165417	5	26134812	0.450000 	 PFSize: 	 90 	 HypVol: 	 0.50750000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.78000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000	260	1554254354
0.500000	1.000000	1255997	47	25218872	0.500000 	 PFSize: 	 89 	 HypVol: 	 0.50810000 	 IGD: 	 0.00851485 	 GD: 	 0.00000000 	 MaxSpread: 	 1.76000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000	373	1554254359
0.500000	1.000000	460722	22	25272965	0.480000 	 PFSize: 	 94 	 HypVol: 	 0.50610000 	 IGD: 	 0.00356436 	 GD: 	 0.00000000 	 MaxSpread: 	 1.86000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000	257	1554254367
0.500000	1.000000	400755	8	25706403	0.520000 	 PFSize: 	 91 	 HypVol: 	 0.50740000 	 IGD: 	 0.00673267 	 GD: 	 0.00000000 	 MaxSpread: 	 1.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000	215	1554254382
0.500000	1.000000	414039	10	26242210	0.510000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000	247	1554254401
0.500000	1.000000	323452	2	26749290	0.340000 	 PFSize: 	 90 	 HypVol: 	 0.50770000 	 IGD: 	 0.00752475 	 GD: 	 0.00000000 	 MaxSpread: 	 1.78000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000	204	1554254416
0.500000	1.000000	250426	7	26034305	0.500000 	 PFSize: 	 81 	 HypVol: 	 0.51410000 	 IGD: 	 0.02198020 	 GD: 	 0.00000000 	 MaxSpread: 	 1.60000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000	241	1554254443
0.500000	1.000000	358309	7	25001313	0.520000 	 PFSize: 	 54 	 HypVol: 	 0.55790000 	 IGD: 	 0.11405941 	 GD: 	 0.00000000 	 MaxSpread: 	 1.06000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000	329	1554254464
0.500000	1.000000	181713	14	25003388	0.290000 	 PFSize: 	 89 	 HypVol: 	 0.50800000 	 IGD: 	 0.00831683 	 GD: 	 0.00000000 	 MaxSpread: 	 1.76000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000	230	1554254539
0.500000	1.000000	145252	2	26052258	0.490000 	 PFSize: 	 83 	 HypVol: 	 0.51310000 	 IGD: 	 0.01960396 	 GD: 	 0.00000000 	 MaxSpread: 	 1.64000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000	194	1554254556
0.500000	1.000000	855827	31	26185182	0.250000 	 PFSize: 	 89 	 HypVol: 	 0.50840000 	 IGD: 	 0.00910891 	 GD: 	 0.00000000 	 MaxSpread: 	 1.76000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000	327	1554254570
0.500000	1.000000	102441	13	25130603	0.410000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000	411	1554254580
0.500000	1.000000	171587	5	26231279	0.330000 	 PFSize: 	 88 	 HypVol: 	 0.50880000 	 IGD: 	 0.01009901 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000	337	1554254597
0.500000	1.000000	205931	6	25047522	0.410000 	 PFSize: 	 82 	 HypVol: 	 0.51330000 	 IGD: 	 0.02019802 	 GD: 	 0.00000000 	 MaxSpread: 	 1.62000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000	391	1554254615
0.500000	1.000000	223693	5	25080411	0.330000 	 PFSize: 	 91 	 HypVol: 	 0.50700000 	 IGD: 	 0.00594059 	 GD: 	 0.00000000 	 MaxSpread: 	 1.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000	235	1554254624
0.500000	1.000000	180699	5	26747987	0.530000 	 PFSize: 	 87 	 HypVol: 	 0.50930000 	 IGD: 	 0.01128713 	 GD: 	 0.00000000 	 MaxSpread: 	 1.72000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000	222	1554254632
0.500000	1.000000	418805	19	25202059	0.380000 	 PFSize: 	 93 	 HypVol: 	 0.50620000 	 IGD: 	 0.00396040 	 GD: 	 0.00000000 	 MaxSpread: 	 1.84000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000	409	1554254650
0.500000	1.000000	626505	12	25119836	0.330000 	 PFSize: 	 90 	 HypVol: 	 0.50750000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.78000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000	208	1554254688
0.500000	1.000000	396030	36	25055255	0.470000 	 PFSize: 	 93 	 HypVol: 	 0.50630000 	 IGD: 	 0.00415842 	 GD: 	 0.00000000 	 MaxSpread: 	 1.84000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000	446	1554254696
0.500000	1.000000	491779	16	26706458	0.440000 	 PFSize: 	 94 	 HypVol: 	 0.50590000 	 IGD: 	 0.00316832 	 GD: 	 0.00000000 	 MaxSpread: 	 1.86000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000	212	1554254733
0.500000	1.000000	707690	16	26128029	0.330000 	 PFSize: 	 90 	 HypVol: 	 0.50750000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.78000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000	227	1554254745
0.500000	1.000000	173675	3	26130281	0.450000 	 PFSize: 	 85 	 HypVol: 	 0.51070000 	 IGD: 	 0.01445545 	 GD: 	 0.00000000 	 MaxSpread: 	 1.68000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000	203	1554254752
0.500000	1.000000	243985	6	26697520	0.430000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000	253	1554254773
0.500000	1.000000	1394894	40	25860726	0.220000 	 PFSize: 	 93 	 HypVol: 	 0.50630000 	 IGD: 	 0.00415842 	 GD: 	 0.00000000 	 MaxSpread: 	 1.84000000 	 DomOptimalPoints: 	 0 	1111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000	241	1554254796
0.500000	1.000000	436364	61	26504718	0.550000 	 PFSize: 	 91 	 HypVol: 	 0.50700000 	 IGD: 	 0.00594059 	 GD: 	 0.00000000 	 MaxSpread: 	 1.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000	455	1554254859
0.500000	1.000000	140581	7	26841796	0.350000 	 PFSize: 	 94 	 HypVol: 	 0.50590000 	 IGD: 	 0.00316832 	 GD: 	 0.00000000 	 MaxSpread: 	 1.86000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000	358	1554254878
0.500000	1.000000	350435	19	25069451	0.390000 	 PFSize: 	 92 	 HypVol: 	 0.50660000 	 IGD: 	 0.00495050 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000	391	1554254901
0.500000	1.000000	302363	9	26218406	0.500000 	 PFSize: 	 89 	 HypVol: 	 0.50840000 	 IGD: 	 0.00910891 	 GD: 	 0.00000000 	 MaxSpread: 	 1.76000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000	245	1554254906
0.500000	1.000000	313293	7	25057413	0.510000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000	396	1554254936
0.500000	1.000000	373126	11	25002595	0.270000 	 PFSize: 	 92 	 HypVol: 	 0.50720000 	 IGD: 	 0.00613861 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000	229	1554254948
0.500000	1.000000	593522	20	25000625	0.560000 	 PFSize: 	 86 	 HypVol: 	 0.50990000 	 IGD: 	 0.01267327 	 GD: 	 0.00000000 	 MaxSpread: 	 1.70000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000	389	1554254959
0.500000	1.000000	368549	16	25727586	0.390000 	 PFSize: 	 92 	 HypVol: 	 0.50660000 	 IGD: 	 0.00495050 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000	230	1554254974
0.500000	1.000000	461802	11	26116301	0.230000 	 PFSize: 	 93 	 HypVol: 	 0.50780000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.84000000 	 DomOptimalPoints: 	 0 	1111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000	210	1554254995
0.500000	1.000000	932631	21	25141468	0.470000 	 PFSize: 	 94 	 HypVol: 	 0.50590000 	 IGD: 	 0.00316832 	 GD: 	 0.00000000 	 MaxSpread: 	 1.86000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000	261	1554255008
0.500000	1.000000	698759	37	26722740	0.270000 	 PFSize: 	 89 	 HypVol: 	 0.50810000 	 IGD: 	 0.00851485 	 GD: 	 0.00000000 	 MaxSpread: 	 1.76000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000	479	1554255028
0.500000	1.000000	163517	9	26460414	0.260000 	 PFSize: 	 92 	 HypVol: 	 0.50660000 	 IGD: 	 0.00495050 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000	264	1554255043
0.500000	1.000000	795594	12	25383710	0.350000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000	205	1554255064
0.500000	1.000000	185209	17	25018942	0.380000 	 PFSize: 	 85 	 HypVol: 	 0.51100000 	 IGD: 	 0.01504950 	 GD: 	 0.00000000 	 MaxSpread: 	 1.68000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000	641	1554255151
0.500000	1.000000	735721	19	25816198	0.250000 	 PFSize: 	 90 	 HypVol: 	 0.50750000 	 IGD: 	 0.00712871 	 GD: 	 0.00000000 	 MaxSpread: 	 1.78000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000	244	1554255162
0.500000	1.000000	209124	8	26531086	0.380000 	 PFSize: 	 92 	 HypVol: 	 0.50660000 	 IGD: 	 0.00495050 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000	228	1554255181
0.500000	1.000000	474043	16	25781374	0.410000 	 PFSize: 	 91 	 HypVol: 	 0.50670000 	 IGD: 	 0.00514851 	 GD: 	 0.00000000 	 MaxSpread: 	 1.82000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000	243	1554255206
0.500000	1.000000	191093	8	26228403	0.510000 	 PFSize: 	 86 	 HypVol: 	 0.51050000 	 IGD: 	 0.01386139 	 GD: 	 0.00000000 	 MaxSpread: 	 1.70000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000	483	1554255214
0.500000	1.000000	345147	6	25250594	0.320000 	 PFSize: 	 91 	 HypVol: 	 0.50740000 	 IGD: 	 0.00673267 	 GD: 	 0.00000000 	 MaxSpread: 	 1.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000	235	1554255253
0.500000	1.000000	138692	2	26176765	0.510000 	 PFSize: 	 93 	 HypVol: 	 0.50710000 	 IGD: 	 0.00574257 	 GD: 	 0.00000000 	 MaxSpread: 	 1.84000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000	213	1554255270
0.500000	1.000000	151258	7	25147475	0.530000 	 PFSize: 	 87 	 HypVol: 	 0.50930000 	 IGD: 	 0.01128713 	 GD: 	 0.00000000 	 MaxSpread: 	 1.72000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000	372	1554255278
0.500000	1.000000	871340	14	26842943	0.290000 	 PFSize: 	 88 	 HypVol: 	 0.50860000 	 IGD: 	 0.00970297 	 GD: 	 0.00000000 	 MaxSpread: 	 1.74000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000	220	1554255295
0.500000	1.000000	175067	9	26604777	0.450000 	 PFSize: 	 95 	 HypVol: 	 0.50600000 	 IGD: 	 0.00316832 	 GD: 	 0.00000000 	 MaxSpread: 	 1.88000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000	273	1554255316
0.500000	1.000000	209102	8	25002046	0.370000 	 PFSize: 	 56 	 HypVol: 	 0.55340000 	 IGD: 	 0.10475248 	 GD: 	 0.00000000 	 MaxSpread: 	 1.10000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000	330	1554255322
0.500000	1.000000	2973150	47	25040947	0.440000 	 PFSize: 	 67 	 HypVol: 	 0.61397500 	 IGD: 	 0.20925373 	 GD: 	 0.00089552 	 MaxSpread: 	 0.72000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	248	1554255337
0.500000	1.000000	1778734	27	41385078	0.315000 	 PFSize: 	 150 	 HypVol: 	 0.52190000 	 IGD: 	 0.01405473 	 GD: 	 0.00496667 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	623	1554255350
0.500000	1.000000	2715713	32	25056160	0.360000 	 PFSize: 	 185 	 HypVol: 	 0.50355000 	 IGD: 	 0.00134328 	 GD: 	 0.00010811 	 MaxSpread: 	 1.97000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	311	1554255410
0.500000	1.000000	695162	36	41041337	0.380000 	 PFSize: 	 160 	 HypVol: 	 0.52632500 	 IGD: 	 0.01728856 	 GD: 	 0.00462500 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	952	1554255426
0.500000	1.000000	1446774	18	27367231	0.425000 	 PFSize: 	 99 	 HypVol: 	 0.56432500 	 IGD: 	 0.12164179 	 GD: 	 0.00045455 	 MaxSpread: 	 1.02500000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	265	1554255453
0.500000	1.000000	3828181	50	25012344	0.295000 	 PFSize: 	 189 	 HypVol: 	 0.50337500 	 IGD: 	 0.00104478 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	415	1554255487
0.500000	1.000000	1815798	30	25024220	0.390000 	 PFSize: 	 200 	 HypVol: 	 0.50252500 	 IGD: 	 0.00004975 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	306	1554255495
0.500000	1.000000	3322042	50	25005602	0.230000 	 PFSize: 	 178 	 HypVol: 	 0.50405000 	 IGD: 	 0.00189055 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	379	1554255517
0.500000	1.000000	1011260	35	40965452	0.265000 	 PFSize: 	 135 	 HypVol: 	 0.54130000 	 IGD: 	 0.03109453 	 GD: 	 0.00951852 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	775	1554255522
0.500000	1.000000	2019337	91	26748532	0.425000 	 PFSize: 	 75 	 HypVol: 	 0.60015000 	 IGD: 	 0.20059701 	 GD: 	 0.00000000 	 MaxSpread: 	 0.74000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	353	1554255588
0.500000	1.000000	5421472	115	25781569	0.480000 	 PFSize: 	 113 	 HypVol: 	 0.55725000 	 IGD: 	 0.11308458 	 GD: 	 0.00000000 	 MaxSpread: 	 1.15000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	503	1554255597
0.500000	1.000000	1568814	26	41420931	0.370000 	 PFSize: 	 143 	 HypVol: 	 0.52957500 	 IGD: 	 0.02161692 	 GD: 	 0.00241259 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	799	1554255651
0.500000	1.000000	1944447	51	42414065	0.300000 	 PFSize: 	 181 	 HypVol: 	 0.50532500 	 IGD: 	 0.00308458 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1079	1554255660
0.500000	1.000000	1478490	35	12498876	0.430000 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	266	1554255699
0.500000	1.000000	2384973	50	25009471	0.250000 	 PFSize: 	 161 	 HypVol: 	 0.50860000 	 IGD: 	 0.00592040 	 GD: 	 0.00052795 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	731	1554255721
0.500000	1.000000	2218202	42	25002926	0.280000 	 PFSize: 	 170 	 HypVol: 	 0.50950000 	 IGD: 	 0.00519900 	 GD: 	 0.00108824 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	663	1554255729
0.500000	1.000000	1090998	14	40984805	0.310000 	 PFSize: 	 145 	 HypVol: 	 0.52962500 	 IGD: 	 0.01855721 	 GD: 	 0.00310345 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	592	1554255796
0.500000	1.000000	2082501	61	25367352	0.420000 	 PFSize: 	 73 	 HypVol: 	 0.60230000 	 IGD: 	 0.19368159 	 GD: 	 0.00061644 	 MaxSpread: 	 0.76500000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	294	1554255804
0.500000	1.000000	4151219	171	25022632	0.180000 	 PFSize: 	 184 	 HypVol: 	 0.50365000 	 IGD: 	 0.00126866 	 GD: 	 0.00027174 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	697	1554255898
0.500000	1.000000	762310	19	13467281	0.375000 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	312	1554255907
0.500000	1.000000	604093	10	13834430	0.535000 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	226	1554255945
0.500000	1.000000	1294455	14	25009782	0.415000 	 PFSize: 	 199 	 HypVol: 	 0.50262500 	 IGD: 	 0.00014925 	 GD: 	 0.00005025 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	335	1554255969
0.500000	1.000000	2231406	29	25024726	0.380000 	 PFSize: 	 182 	 HypVol: 	 0.50457500 	 IGD: 	 0.00191542 	 GD: 	 0.00057692 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	420	1554255978
0.500000	1.000000	1475146	18	24350525	0.390000 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	421	1554256100
0.500000	1.000000	1779832	48	40921490	0.250000 	 PFSize: 	 126 	 HypVol: 	 0.55957500 	 IGD: 	 0.04447761 	 GD: 	 0.01777778 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	679	1554256110
0.500000	1.000000	960744	24	41013295	0.420000 	 PFSize: 	 196 	 HypVol: 	 0.50265000 	 IGD: 	 0.00024876 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1250	1554256177
