0.907895	1.000000	7428	1	46218	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 46020  	LogFile:	_mop3ok_lotz_100_036.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057269
0.975449	1.000000	101916	1	134380	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 134182  	LogFile:	_mop3ok_lotz_100_037.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057274
0.972920	1.000000	31214	0	151184	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 150986  	LogFile:	_mop3ok_lotz_100_038.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057280
0.909884	1.000000	42232	0	42232	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 42034  	LogFile:	_mop3ok_lotz_100_039.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057285
0.896257	1.000000	23372	0	23372	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23174  	LogFile:	_mop3ok_lotz_100_040.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057290
0.882644	1.000000	22160	0	39106	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 38908  	LogFile:	_mop3ok_lotz_100_041.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057295
0.992462	1.000000	7306	0	71922	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 68226  	LogFile:	_mop3ok_lotz_100_042.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057300
0.870052	1.000000	14652	0	40698	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 40500  	LogFile:	_mop3ok_lotz_100_043.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057305
0.866960	1.000000	72972	0	80796	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 80598  	LogFile:	_mop3ok_lotz_100_044.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057310
0.877366	1.000000	58496	0	73300	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 73102  	LogFile:	_mop3ok_lotz_100_045.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057318
0.957658	1.000000	32724	0	103370	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 103172  	LogFile:	_mop3ok_lotz_100_046.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057323
0.998580	1.000000	75762	0	149374	0.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 149176  	LogFile:	_mop3ok_lotz_100_047.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057328
0.983093	1.000000	7814	0	81484	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 81286  	LogFile:	_mop3ok_lotz_100_048.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057333
0.974030	1.000000	24220	0	48336	1.000000 	 GenLen: 	 100 	 PFSize: 	 101 	 HypVol: 	 0.50500000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 48138  	LogFile:	_mop3ok_lotz_100_049.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057338
0.824703	1.000000	257798	1	381568	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 381170  	LogFile:	_mop3ok_lotz_200_000.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057343
0.974280	1.000000	380124	1	408692	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 408294  	LogFile:	_mop3ok_lotz_200_001.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057348
0.886532	1.000000	26038	0	187838	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 187440  	LogFile:	_mop3ok_lotz_200_002.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057353
0.894064	1.000000	124942	0	184734	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 184336  	LogFile:	_mop3ok_lotz_200_003.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057358
0.967933	1.000000	223476	0	981706	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 981308  	LogFile:	_mop3ok_lotz_200_004.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057363
0.935942	1.000000	30920	0	96568	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 96170  	LogFile:	_mop3ok_lotz_200_005.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057368
0.934165	1.000000	131902	0	382690	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 365932  	LogFile:	_mop3ok_lotz_200_006.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057373
0.848720	1.000000	29472	0	95696	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 95298  	LogFile:	_mop3ok_lotz_200_007.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057381
0.957950	1.000000	91864	0	286076	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 285678  	LogFile:	_mop3ok_lotz_200_008.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057386
0.950850	1.000000	341664	1	370886	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 370488  	LogFile:	_mop3ok_lotz_200_009.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057391
0.907975	1.000000	255024	1	315174	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 314776  	LogFile:	_mop3ok_lotz_200_010.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057396
0.945280	1.000000	32162	0	216098	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 215700  	LogFile:	_mop3ok_lotz_200_011.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057401
0.934387	1.000000	123852	0	253018	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 252620  	LogFile:	_mop3ok_lotz_200_012.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057406
0.909420	1.000000	123780	0	222138	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 221740  	LogFile:	_mop3ok_lotz_200_013.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057411
0.830546	1.000000	125320	0	157374	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 156976  	LogFile:	_mop3ok_lotz_200_014.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563057416
0.958159	1.000000	31648	0	216748	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 216350  	LogFile:	_mop3ok_lotz_200_015.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057421
0.873728	1.000000	88248	0	209764	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 191236  	LogFile:	_mop3ok_lotz_200_016.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057426
0.893674	1.000000	88840	0	187268	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 186870  	LogFile:	_mop3ok_lotz_200_017.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057431
0.964607	1.000000	128734	0	128734	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 128336  	LogFile:	_mop3ok_lotz_200_018.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057436
0.976599	1.000000	236552	1	331530	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 331132  	LogFile:	_mop3ok_lotz_200_019.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057444
0.966157	1.000000	194738	1	313548	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 296916  	LogFile:	_mop3ok_lotz_200_020.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057449
0.948820	1.000000	38280	0	69062	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 68664  	LogFile:	_mop3ok_lotz_200_021.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563057454
0.952299	1.000000	62694	0	373928	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 373530  	LogFile:	_mop3ok_lotz_200_022.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057459
0.928985	1.000000	181086	1	212670	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 212272  	LogFile:	_mop3ok_lotz_200_023.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057464
0.942934	1.000000	100714	0	130536	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 130138  	LogFile:	_mop3ok_lotz_200_024.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057469
0.852229	1.000000	30072	0	654146	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 653748  	LogFile:	_mop3ok_lotz_200_025.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057474
0.819282	1.000000	55426	0	121016	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 120618  	LogFile:	_mop3ok_lotz_200_026.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057479
0.973483	1.000000	683304	1	717234	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 716836  	LogFile:	_mop3ok_lotz_200_027.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057484
0.970214	1.000000	33222	0	170872	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 170474  	LogFile:	_mop3ok_lotz_200_028.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057489
0.896691	1.000000	379970	1	379970	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 379572  	LogFile:	_mop3ok_lotz_200_029.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057494
0.887350	1.000000	96854	1	677022	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 676624  	LogFile:	_mop3ok_lotz_200_030.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057499
0.976059	1.000000	63906	0	186190	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 185792  	LogFile:	_mop3ok_lotz_200_031.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057507
0.890403	1.000000	96226	1	126038	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 125640  	LogFile:	_mop3ok_lotz_200_032.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057512
0.705405	1.000000	31196	0	153602	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 153204  	LogFile:	_mop3ok_lotz_200_033.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057517
0.979553	1.000000	32712	0	94690	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 94292  	LogFile:	_mop3ok_lotz_200_034.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057522
0.908137	1.000000	182952	1	283594	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 283196  	LogFile:	_mop3ok_lotz_200_035.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057527
0.738962	1.000000	68786	1	102404	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 102006  	LogFile:	_mop3ok_lotz_200_036.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057532
0.801996	1.000000	32954	0	222512	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 222114  	LogFile:	_mop3ok_lotz_200_037.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057537
0.923887	1.000000	32206	0	295110	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 294712  	LogFile:	_mop3ok_lotz_200_038.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057542
0.868584	1.000000	90962	1	246836	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 246438  	LogFile:	_mop3ok_lotz_200_039.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057547
0.991635	1.000000	282096	1	406804	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 406406  	LogFile:	_mop3ok_lotz_200_040.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057552
0.952840	1.000000	148182	1	407654	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 407256  	LogFile:	_mop3ok_lotz_200_041.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057557
0.827296	1.000000	32144	1	65184	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 64786  	LogFile:	_mop3ok_lotz_200_042.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057562
0.820970	1.000000	185998	1	249608	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 231994  	LogFile:	_mop3ok_lotz_200_043.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057570
0.914548	1.000000	27958	1	182386	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 181988  	LogFile:	_mop3ok_lotz_200_044.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057575
