113.5000000000000000	1.0000000000000000	204	1	5201	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4973 	 LastPfUpdateTime: 	 5.00 	LogFile:	_mogomea_maxcut_12_007.txt	110001011001	6	1568730754
113.5000000000000000	1.0000000000000000	5525	6	5525	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5403 	 LastPfUpdateTime: 	 5.82 	LogFile:	_mogomea_maxcut_12_008.txt	110001011001	6	1568730759
113.5000000000000000	1.0000000000000000	1895	3	2581	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2309 	 LastPfUpdateTime: 	 3.24 	LogFile:	_mogomea_maxcut_12_009.txt	001110100110	4	1568730764
113.5000000000000000	1.0000000000000000	1811	2	2995	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2612 	 LastPfUpdateTime: 	 3.01 	LogFile:	_mogomea_maxcut_12_010.txt	001110100110	4	1568730769
113.5000000000000000	1.0000000000000000	2918	4	5242	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4645 	 LastPfUpdateTime: 	 4.46 	LogFile:	_mogomea_maxcut_12_011.txt	001110100110	5	1568730774
113.5000000000000000	1.0000000000000000	972	2	5229	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5119 	 LastPfUpdateTime: 	 4.00 	LogFile:	_mogomea_maxcut_12_012.txt	110001011001	5	1568730779
113.5000000000000000	1.0000000000000000	10	0	3430	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3366 	 LastPfUpdateTime: 	 3.51 	LogFile:	_mogomea_maxcut_12_013.txt	001110100110	3	1568730785
113.5000000000000000	1.0000000000000000	10	0	8505	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7558 	 LastPfUpdateTime: 	 6.33 	LogFile:	_mogomea_maxcut_12_014.txt	001101011001	6	1568730793
113.5000000000000000	1.0000000000000000	186	0	2945	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2739 	 LastPfUpdateTime: 	 3.53 	LogFile:	_mogomea_maxcut_12_015.txt	110001011001	4	1568730798
113.5000000000000000	1.0000000000000000	479	0	6143	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5626 	 LastPfUpdateTime: 	 5.10 	LogFile:	_mogomea_maxcut_12_016.txt	001101011001	5	1568730803
